,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2141,DefaultEng_Qlearntab_Language__training_results,10,2141,-0.175,0.2413538204932059,-392.5,512.0082518866274,0.027858018875122
2142,DefaultEng_Qlearntab_Language__training_results,10,2142,-0.175,0.2413538204932059,-392.7,512.2575101125084,0.02797734737396235
2143,DefaultEng_Qlearntab_Language__training_results,10,2143,-0.175,0.2413538204932059,-392.9,512.5067685189902,0.0290685892105102
2144,DefaultEng_Qlearntab_Language__training_results,10,2144,-0.175,0.2413538204932059,-393.1,512.7560271058092,0.0294491052627563
2145,DefaultEng_Qlearntab_Language__training_results,10,2145,-0.175,0.2413538204932059,-393.3,513.0052858727025,0.0290191173553466
2146,DefaultEng_Qlearntab_Language__training_results,10,2146,-0.175,0.2413538204932059,-393.5,513.2545448194081,0.0274461507797241
2147,DefaultEng_Qlearntab_Language__training_results,10,2147,-0.177,0.2420103303580242,-393.5,513.4358393325411,0.028003215789794852
2148,DefaultEng_Qlearntab_Language__training_results,10,2148,-0.175,0.2413538204932059,-393.7,513.68509700875,0.0285122394561767
2149,DefaultEng_Qlearntab_Language__training_results,10,2149,-0.175,0.2413538204932059,-393.9,513.9343548655909,0.0279072523117065
2150,DefaultEng_Qlearntab_Language__training_results,10,2150,-0.177,0.2420103303580242,-394.1,514.1836129028012,0.0280671119689941
2151,DefaultEng_Qlearntab_Language__training_results,10,2151,-0.177,0.2420103303580242,-394.1,514.3660920654341,0.0292732715606689
2152,DefaultEng_Qlearntab_Language__training_results,10,2152,-0.175,0.2413538204932059,-394.3,514.6153482618514,0.028297901153564398
2153,DefaultEng_Qlearntab_Language__training_results,10,2153,-0.175,0.2413538204932059,-394.5,514.8646046400073,0.0277587175369262
2154,DefaultEng_Qlearntab_Language__training_results,10,2154,-0.175,0.2413538204932059,-394.7,515.113861199638,0.028437018394470152
2155,DefaultEng_Qlearntab_Language__training_results,10,2155,-0.175,0.2413538204932059,-394.9,515.3631179404803,0.02738714218139645
2156,DefaultEng_Qlearntab_Language__training_results,10,2156,-0.175,0.2413538204932059,-395.1,515.612374862271,0.02738976478576655
2157,DefaultEng_Qlearntab_Language__training_results,10,2157,-0.177,0.2420103303580242,-395.3,515.8616319647482,0.028800368309020948
2158,DefaultEng_Qlearntab_Language__training_results,10,2158,-0.177,0.2420103303580242,-395.5,516.1108892476499,0.028027534484863198
2159,DefaultEng_Qlearntab_Language__training_results,10,2159,-0.177,0.2420103303580242,-395.7,516.360146710715,0.02740025520324705
2160,DefaultEng_Qlearntab_Language__training_results,10,2160,-0.177,0.2420103303580242,-395.9,516.6094043536825,0.0277895927429199
2161,DefaultEng_Qlearntab_Language__training_results,10,2161,-0.177,0.2420103303580242,-396.1,516.8586621762922,0.0322663784027099
2162,DefaultEng_Qlearntab_Language__training_results,10,2162,-0.177,0.2420103303580242,-396.1,517.0399823353445,0.0276339054107666
2163,DefaultEng_Qlearntab_Language__training_results,10,2163,-0.175,0.2413538204932059,-396.1,517.221367823617,0.0282579660415649
2164,DefaultEng_Qlearntab_Language__training_results,10,2164,-0.173,0.24071213790196233,-396.3,517.4706228913441,0.02825105190277095
2165,DefaultEng_Qlearntab_Language__training_results,10,2165,-0.173,0.24071213790196233,-396.5,517.719878140894,0.03238117694854735
2166,DefaultEng_Qlearntab_Language__training_results,10,2166,-0.173,0.24071213790196233,-396.7,517.9691335720048,0.0280399322509765
2167,DefaultEng_Qlearntab_Language__training_results,10,2167,-0.175,0.2413538204932059,-396.9,518.218389184414,0.028498888015747
2168,DefaultEng_Qlearntab_Language__training_results,10,2168,-0.175,0.2413538204932059,-397.0,518.4766361392017,0.02740430831909175
2169,DefaultEng_Qlearntab_Language__training_results,10,2169,-0.174,0.241436442061996,-397.2,518.7258920770305,0.028327107429504353
2170,DefaultEng_Qlearntab_Language__training_results,10,2170,-0.174,0.241436442061996,-397.4,518.9751481954067,0.02805316448211665
2171,DefaultEng_Qlearntab_Language__training_results,10,2171,-0.174,0.241436442061996,-397.6,519.2244044940705,0.028036355972289997
2172,DefaultEng_Qlearntab_Language__training_results,10,2172,-0.174,0.241436442061996,-397.8,519.4736609727623,0.02773177623748775
2173,DefaultEng_Qlearntab_Language__training_results,10,2173,-0.174,0.241436442061996,-398.0,519.722917631223,0.02795004844665525
2174,DefaultEng_Qlearntab_Language__training_results,10,2174,-0.174,0.241436442061996,-398.2,519.9721744691942,0.028046131134033148
2175,DefaultEng_Qlearntab_Language__training_results,10,2175,-0.174,0.241436442061996,-398.4,520.2214314864178,0.02756702899932855
2176,DefaultEng_Qlearntab_Language__training_results,10,2176,-0.176,0.24209364579297266,-398.6,520.4706886826363,0.0279120206832885
2177,DefaultEng_Qlearntab_Language__training_results,10,2177,-0.176,0.24209364579297266,-398.8,520.7199460575927,0.02819573879241935
2178,DefaultEng_Qlearntab_Language__training_results,10,2178,-0.176,0.24209364579297266,-399.0,520.9692036110303,0.0277838706970214
2179,DefaultEng_Qlearntab_Language__training_results,10,2179,-0.176,0.24209364579297266,-399.2,521.218461342693,0.0284520387649536
2180,DefaultEng_Qlearntab_Language__training_results,10,2180,-0.176,0.24209364579297266,-399.4,521.4677192523255,0.0273545980453491
2181,DefaultEng_Qlearntab_Language__training_results,10,2181,-0.176,0.24209364579297266,-399.6,521.7169773396726,0.028697013854980448
2182,DefaultEng_Qlearntab_Language__training_results,10,2182,-0.176,0.24209364579297266,-399.8,521.9662356044796,0.0281026363372802
2183,DefaultEng_Qlearntab_Language__training_results,10,2183,-0.176,0.24209364579297266,-400.0,522.2154940464925,0.02960038185119625
2184,DefaultEng_Qlearntab_Language__training_results,10,2184,-0.176,0.24209364579297266,-400.2,522.4647526654575,0.027773380279541002
2185,DefaultEng_Qlearntab_Language__training_results,10,2185,-0.18,0.24341551123770047,-400.4,522.7140114611218,0.02854359149932855
2186,DefaultEng_Qlearntab_Language__training_results,10,2186,-0.18,0.24341551123770047,-400.6,522.9632704332325,0.02885103225708005
2187,DefaultEng_Qlearntab_Language__training_results,10,2187,-0.18,0.24341551123770047,-400.8,523.2125295815374,0.02849709987640375
2188,DefaultEng_Qlearntab_Language__training_results,10,2188,-0.18,0.24341551123770047,-401.0,523.4617889057848,0.02805495262145995
2189,DefaultEng_Qlearntab_Language__training_results,10,2189,-0.18,0.24341551123770047,-401.2,523.7110484057237,0.02862548828124995
2190,DefaultEng_Qlearntab_Language__training_results,10,2190,-0.181,0.24333082190484806,-401.4,523.960308081103,0.028177261352539
2191,DefaultEng_Qlearntab_Language__training_results,10,2191,-0.181,0.24333082190484806,-401.6,524.2095679316728,0.0289506912231445
2192,DefaultEng_Qlearntab_Language__training_results,10,2192,-0.181,0.24333082190484806,-401.8,524.4588279571831,0.0283718109130859
2193,DefaultEng_Qlearntab_Language__training_results,10,2193,-0.181,0.24333082190484806,-402.0,524.7080881573846,0.0280089378356933
2194,DefaultEng_Qlearntab_Language__training_results,10,2194,-0.181,0.24333082190484806,-402.2,524.9573485320286,0.0280325412750244
2195,DefaultEng_Qlearntab_Language__training_results,10,2195,-0.183,0.2439947631496308,-402.4,525.2066090808665,0.0283682346343994
2196,DefaultEng_Qlearntab_Language__training_results,10,2196,-0.183,0.2439947631496308,-402.6,525.4558698036507,0.02848374843597405
2197,DefaultEng_Qlearntab_Language__training_results,10,2197,-0.183,0.2439947631496308,-402.8,525.7051307001335,0.02898490428924555
2198,DefaultEng_Qlearntab_Language__training_results,10,2198,-0.183,0.2439947631496308,-403.0,525.954391770068,0.02853298187255855
2199,DefaultEng_Qlearntab_Language__training_results,10,2199,-0.183,0.2439947631496308,-403.2,526.2036530132078,0.031213045120239202
2200,DefaultEng_Qlearntab_Language__training_results,10,2200,-0.183,0.2439947631496308,-403.4,526.4529144293068,0.034186244010925196
2201,DefaultEng_Qlearntab_Language__training_results,10,2201,-0.183,0.2439947631496308,-403.6,526.7021760181195,0.0285229682922363
2202,DefaultEng_Qlearntab_Language__training_results,10,2202,-0.183,0.2439947631496308,-403.8,526.9514377794009,0.02857422828674315
2203,DefaultEng_Qlearntab_Language__training_results,10,2203,-0.183,0.2439947631496308,-404.0,527.200699712906,0.02886414527893065
2204,DefaultEng_Qlearntab_Language__training_results,10,2204,-0.183,0.2439947631496308,-404.2,527.449961818391,0.02845644950866695
2205,DefaultEng_Qlearntab_Language__training_results,10,2205,-0.183,0.2439947631496308,-404.4,527.6992240956122,0.0282516479492187
2206,DefaultEng_Qlearntab_Language__training_results,10,2206,-0.183,0.2439947631496308,-404.6,527.948486544326,0.02766203880310055
2207,DefaultEng_Qlearntab_Language__training_results,10,2207,-0.183,0.2439947631496308,-404.8,528.19774916429,0.028984427452087402
2208,DefaultEng_Qlearntab_Language__training_results,10,2208,-0.183,0.2439947631496308,-405.0,528.4470119552616,0.027684211730956948
2209,DefaultEng_Qlearntab_Language__training_results,10,2209,-0.183,0.2439947631496308,-405.2,528.6962749169991,0.0282269716262817
2210,DefaultEng_Qlearntab_Language__training_results,10,2210,-0.185,0.24467325150085367,-405.2,528.878662832979,0.03043234348297115
2211,DefaultEng_Qlearntab_Language__training_results,10,2211,-0.183,0.2439947631496308,-405.4,529.1279240410582,0.02845525741577145
2212,DefaultEng_Qlearntab_Language__training_results,10,2212,-0.183,0.2439947631496308,-405.6,529.3771854211744,0.0278950929641723
2213,DefaultEng_Qlearntab_Language__training_results,10,2213,-0.183,0.2439947631496308,-405.8,529.6264469730844,0.0282802581787109
2214,DefaultEng_Qlearntab_Language__training_results,10,2214,-0.185,0.24467325150085367,-405.6,529.7409681470117,0.0293686389923095
2215,DefaultEng_Qlearntab_Language__training_results,10,2215,-0.181,0.24333082190484806,-405.8,529.9902263249767,0.02808058261871335
2216,DefaultEng_Qlearntab_Language__training_results,10,2216,-0.181,0.24333082190484806,-406.0,530.2394846775475,0.030074238777160603
2217,DefaultEng_Qlearntab_Language__training_results,10,2217,-0.181,0.24333082190484806,-406.2,530.488743204478,0.02924168109893795
2218,DefaultEng_Qlearntab_Language__training_results,10,2218,-0.181,0.24333082190484806,-406.4,530.7380019055228,0.031194329261779702
2219,DefaultEng_Qlearntab_Language__training_results,10,2219,-0.181,0.24333082190484806,-406.6,530.9872607804364,0.03212070465087885
2220,DefaultEng_Qlearntab_Language__training_results,10,2220,-0.183,0.2439947631496308,-406.8,531.2365198289741,0.02866303920745845
2221,DefaultEng_Qlearntab_Language__training_results,10,2221,-0.183,0.2439947631496308,-407.0,531.4857790508918,0.030217289924621547
2222,DefaultEng_Qlearntab_Language__training_results,10,2222,-0.183,0.2439947631496308,-407.2,531.7350384459454,0.0313302278518676
2223,DefaultEng_Qlearntab_Language__training_results,10,2223,-0.183,0.2439947631496308,-407.4,531.9842980138918,0.030023455619811998
2224,DefaultEng_Qlearntab_Language__training_results,10,2224,-0.183,0.2439947631496308,-407.4,532.1667700177371,0.03084003925323485
2225,DefaultEng_Qlearntab_Language__training_results,10,2225,-0.181,0.24333082190484806,-407.6,532.4160278078288,0.02973794937133785
2226,DefaultEng_Qlearntab_Language__training_results,10,2226,-0.181,0.24333082190484806,-407.6,532.5985605187707,0.029465198516845648
2227,DefaultEng_Qlearntab_Language__training_results,10,2227,-0.179,0.24268154716280618,-407.8,532.8478165063225,0.028564929962158148
2228,DefaultEng_Qlearntab_Language__training_results,10,2228,-0.179,0.24268154716280618,-408.0,533.0970726695925,0.02877056598663325
2229,DefaultEng_Qlearntab_Language__training_results,10,2229,-0.179,0.24268154716280618,-408.2,533.3463290083345,0.028593063354492097
2230,DefaultEng_Qlearntab_Language__training_results,10,2230,-0.179,0.24268154716280618,-408.4,533.5955855223025,0.02827644348144525
2231,DefaultEng_Qlearntab_Language__training_results,10,2231,-0.179,0.24268154716280618,-408.4,533.7769238590635,0.0284551382064819
2232,DefaultEng_Qlearntab_Language__training_results,10,2232,-0.179,0.2426632325764339,-408.6,534.0261791335702,0.02759552001953125
2233,DefaultEng_Qlearntab_Language__training_results,10,2233,-0.179,0.2426632325764339,-408.8,534.275434584073,0.031108736991882296
2234,DefaultEng_Qlearntab_Language__training_results,10,2234,-0.179,0.2426632325764339,-409.0,534.5246902103255,0.03069341182708735
2235,DefaultEng_Qlearntab_Language__training_results,10,2235,-0.179,0.2426632325764339,-409.2,534.7739460120821,0.028065919876098598
2236,DefaultEng_Qlearntab_Language__training_results,10,2236,-0.179,0.2426632325764339,-409.4,535.0232019890975,0.028891921043395948
2237,DefaultEng_Qlearntab_Language__training_results,10,2237,-0.179,0.2426632325764339,-409.4,535.2057589791466,0.03020119667053215
2238,DefaultEng_Qlearntab_Language__training_results,10,2238,-0.177,0.2420103303580242,-409.6,535.4550131534031,0.0302979946136474
2239,DefaultEng_Qlearntab_Language__training_results,10,2239,-0.177,0.2420103303580242,-409.8,535.7042675042101,0.0281412601470947
2240,DefaultEng_Qlearntab_Language__training_results,10,2240,-0.177,0.2420103303580242,-409.8,535.8856387120089,0.0308855772018432
2241,DefaultEng_Qlearntab_Language__training_results,10,2241,-0.175,0.2413538204932059,-410.0,536.1348918156905,0.028800368309020948
2242,DefaultEng_Qlearntab_Language__training_results,10,2242,-0.175,0.2413538204932059,-410.2,536.3841450966938,0.0318207740783691
2243,DefaultEng_Qlearntab_Language__training_results,10,2243,-0.175,0.2413538204932059,-410.4,536.6333985547716,0.0282056331634521
2244,DefaultEng_Qlearntab_Language__training_results,10,2244,-0.175,0.2413538204932059,-410.6,536.8826521896775,0.030035376548767048
2245,DefaultEng_Qlearntab_Language__training_results,10,2245,-0.175,0.2413538204932059,-410.8,537.131906001165,0.02862763404846185
2246,DefaultEng_Qlearntab_Language__training_results,10,2246,-0.175,0.2413538204932059,-411.0,537.3811599889888,0.0283682346343994
2247,DefaultEng_Qlearntab_Language__training_results,10,2247,-0.175,0.2413538204932059,-411.2,537.6304141529032,0.0296887159347534
2248,DefaultEng_Qlearntab_Language__training_results,10,2248,-0.177,0.2420103303580242,-411.4,537.8796684926637,0.02860534191131585
2249,DefaultEng_Qlearntab_Language__training_results,10,2249,-0.177,0.2420103303580242,-411.6,538.1289230080258,0.02857518196105955
2250,DefaultEng_Qlearntab_Language__training_results,10,2250,-0.177,0.2420103303580242,-411.8,538.3781776987457,0.028366208076477002
2251,DefaultEng_Qlearntab_Language__training_results,10,2251,-0.177,0.2420103303580242,-411.8,538.5595974448881,0.0293217897415161
2252,DefaultEng_Qlearntab_Language__training_results,10,2252,-0.177,0.2420103303580242,-412.0,538.808850871789,0.03011381626129145
2253,DefaultEng_Qlearntab_Language__training_results,10,2253,-0.177,0.2420103303580242,-412.2,539.0581044748329,0.0288432836532592
2254,DefaultEng_Qlearntab_Language__training_results,10,2254,-0.177,0.2420103303580242,-412.4,539.307358253776,0.032442569732666
2255,DefaultEng_Qlearntab_Language__training_results,10,2255,-0.177,0.2420103303580242,-412.6,539.556612208374,0.02833545207977295
2256,DefaultEng_Qlearntab_Language__training_results,10,2256,-0.177,0.2420103303580242,-412.8,539.805866338384,0.027845621109008747
2257,DefaultEng_Qlearntab_Language__training_results,10,2257,-0.177,0.2420103303580242,-413.0,540.055120643563,0.02850317955017085
2258,DefaultEng_Qlearntab_Language__training_results,10,2258,-0.177,0.2420103303580242,-413.2,540.3043751236684,0.02829134464263915
2259,DefaultEng_Qlearntab_Language__training_results,10,2259,-0.177,0.2420103303580242,-413.4,540.5536297784583,0.0283246040344238
2260,DefaultEng_Qlearntab_Language__training_results,10,2260,-0.177,0.2420103303580242,-413.6,540.8028846076913,0.02918243408203125
2261,DefaultEng_Qlearntab_Language__training_results,10,2261,-0.177,0.2420103303580242,-413.8,541.0521396111263,0.0300803184509277
2262,DefaultEng_Qlearntab_Language__training_results,10,2262,-0.177,0.2420103303580242,-414.0,541.3013947885225,0.0282915830612182
2263,DefaultEng_Qlearntab_Language__training_results,10,2263,-0.179,0.2426632325764339,-414.2,541.5506501396399,0.02912855148315425
2264,DefaultEng_Qlearntab_Language__training_results,10,2264,-0.181,0.24333082190484806,-414.4,541.7999056642385,0.0284429788589477
2265,DefaultEng_Qlearntab_Language__training_results,10,2265,-0.181,0.24333082190484806,-414.6,542.0491613620792,0.0283535718917846
2266,DefaultEng_Qlearntab_Language__training_results,10,2266,-0.181,0.24333082190484806,-414.8,542.2984172329228,0.0296072959899902
2267,DefaultEng_Qlearntab_Language__training_results,10,2267,-0.181,0.24333082190484806,-415.0,542.5476732765313,0.03329861164093015
2268,DefaultEng_Qlearntab_Language__training_results,10,2268,-0.181,0.24333082190484806,-415.2,542.7969294926663,0.0276210308074951
2269,DefaultEng_Qlearntab_Language__training_results,10,2269,-0.182,0.2432456463011094,-415.4,543.0461858810905,0.02851653099060055
2270,DefaultEng_Qlearntab_Language__training_results,10,2270,-0.182,0.2432456463011094,-415.6,543.2954424415668,0.0285154581069946
2271,DefaultEng_Qlearntab_Language__training_results,10,2271,-0.182,0.2432456463011094,-415.8,543.5446991738582,0.02927720546722405
2272,DefaultEng_Qlearntab_Language__training_results,10,2272,-0.182,0.2432456463011094,-416.0,543.7939560777286,0.0282504558563232
2273,DefaultEng_Qlearntab_Language__training_results,10,2273,-0.182,0.2432456463011094,-416.2,544.0432131529423,0.028622388839721652
2274,DefaultEng_Qlearntab_Language__training_results,10,2274,-0.182,0.2432456463011094,-416.4,544.2924703992636,0.028918981552124
2275,DefaultEng_Qlearntab_Language__training_results,10,2275,-0.182,0.2432456463011094,-416.6,544.541727816458,0.02930569648742675
2276,DefaultEng_Qlearntab_Language__training_results,10,2276,-0.182,0.2432456463011094,-416.8,544.7909854042904,0.03102064132690425
2277,DefaultEng_Qlearntab_Language__training_results,10,2277,-0.182,0.2432456463011094,-417.0,545.0402431625271,0.02977180480957025
2278,DefaultEng_Qlearntab_Language__training_results,10,2278,-0.182,0.2432456463011094,-417.2,545.2895010909342,0.030050158500671297
2279,DefaultEng_Qlearntab_Language__training_results,10,2279,-0.182,0.2432456463011094,-417.4,545.5387591892787,0.0282553434371948
2280,DefaultEng_Qlearntab_Language__training_results,10,2280,-0.182,0.2432456463011094,-417.6,545.7880174573274,0.030635595321655253
2281,DefaultEng_Qlearntab_Language__training_results,10,2281,-0.182,0.2432456463011094,-417.8,546.0372758948483,0.028622031211853
2282,DefaultEng_Qlearntab_Language__training_results,10,2282,-0.182,0.2432456463011094,-418.0,546.286534501609,0.0287423133850097
2283,DefaultEng_Qlearntab_Language__training_results,10,2283,-0.182,0.2432456463011094,-418.2,546.5357932773784,0.0283852815628051
2284,DefaultEng_Qlearntab_Language__training_results,10,2284,-0.182,0.2432456463011094,-418.4,546.7850522219251,0.02995669841766355
2285,DefaultEng_Qlearntab_Language__training_results,10,2285,-0.182,0.2432456463011094,-418.4,546.9664868872477,0.028586626052856397
2286,DefaultEng_Qlearntab_Language__training_results,10,2286,-0.18,0.24257873864880333,-418.6,547.2157445753102,0.02815389633178705
2287,DefaultEng_Qlearntab_Language__training_results,10,2287,-0.18,0.24257873864880333,-418.8,547.4650024329308,0.02845716476440425
2288,DefaultEng_Qlearntab_Language__training_results,10,2288,-0.18,0.24257873864880333,-419.0,547.714260459878,0.02885162830352775
2289,DefaultEng_Qlearntab_Language__training_results,10,2289,-0.18,0.24257873864880333,-419.2,547.9635186559208,0.02812290191650385
2290,DefaultEng_Qlearntab_Language__training_results,10,2290,-0.18,0.24257873864880333,-419.4,548.2127770208288,0.027987480163574198
2291,DefaultEng_Qlearntab_Language__training_results,10,2291,-0.18,0.24257873864880333,-419.6,548.4620355543713,0.02745175361633295
2292,DefaultEng_Qlearntab_Language__training_results,10,2292,-0.18,0.24257873864880333,-419.8,548.7112942563188,0.0286887884140014
2293,DefaultEng_Qlearntab_Language__training_results,10,2293,-0.18,0.24257873864880333,-420.0,548.9605531264417,0.027609825134277302
2294,DefaultEng_Qlearntab_Language__training_results,10,2294,-0.18,0.24257873864880333,-420.2,549.2098121645112,0.02857422828674315
2295,DefaultEng_Qlearntab_Language__training_results,10,2295,-0.18,0.24257873864880333,-420.4,549.4590713702987,0.028005480766296352
2296,DefaultEng_Qlearntab_Language__training_results,10,2296,-0.18,0.24257873864880333,-420.6,549.7083307435761,0.0287590026855468
2297,DefaultEng_Qlearntab_Language__training_results,10,2297,-0.18,0.24257873864880333,-420.8,549.9575902841156,0.033109426498413
2298,DefaultEng_Qlearntab_Language__training_results,10,2298,-0.18,0.24257873864880333,-421.0,550.2068499916898,0.02855646610260005
2299,DefaultEng_Qlearntab_Language__training_results,10,2299,-0.18,0.24257873864880333,-421.0,550.3883275571086,0.0296639204025268
2300,DefaultEng_Qlearntab_Language__training_results,10,2300,-0.178,0.2419265269548679,-421.2,550.6375859956447,0.0303122997283935
2301,DefaultEng_Qlearntab_Language__training_results,10,2301,-0.178,0.2419265269548679,-421.4,550.8868446020067,0.0313845872879028
2302,DefaultEng_Qlearntab_Language__training_results,10,2302,-0.178,0.2419265269548679,-421.6,551.1361033759669,0.02874088287353515
2303,DefaultEng_Qlearntab_Language__training_results,10,2303,-0.178,0.2419265269548679,-421.6,551.3176378257617,0.0297163724899292
2304,DefaultEng_Qlearntab_Language__training_results,10,2304,-0.176,0.24128913039016994,-421.8,551.5668953082663,0.0285753011703491
2305,DefaultEng_Qlearntab_Language__training_results,10,2305,-0.176,0.24128913039016994,-422.0,551.8161529591778,0.02808296680450435
2306,DefaultEng_Qlearntab_Language__training_results,10,2306,-0.176,0.24128913039016994,-422.2,552.065410778268,0.02856028079986565
2307,DefaultEng_Qlearntab_Language__training_results,10,2307,-0.176,0.24128913039016994,-422.4,552.3146687653093,0.02787005901336665
2308,DefaultEng_Qlearntab_Language__training_results,10,2308,-0.176,0.24128913039016994,-422.6,552.5639269200744,0.02873766422271725
2309,DefaultEng_Qlearntab_Language__training_results,10,2309,-0.176,0.24128913039016994,-422.8,552.8131852423364,0.0275286436080932
2310,DefaultEng_Qlearntab_Language__training_results,10,2310,-0.176,0.24128913039016994,-423.0,553.0624437318688,0.0283973217010498
2311,DefaultEng_Qlearntab_Language__training_results,10,2311,-0.178,0.24196326626622938,-422.8,553.1771426144713,0.028718352317810003
2312,DefaultEng_Qlearntab_Language__training_results,10,2312,-0.174,0.24066666666666664,-422.8,553.359573675,0.029255032539367648
2313,DefaultEng_Qlearntab_Language__training_results,10,2313,-0.172,0.24000370367512616,-423.0,553.6088270009188,0.0304489135742187
2314,DefaultEng_Qlearntab_Language__training_results,10,2314,-0.172,0.24000370367512616,-423.2,553.8580804983649,0.031092286109924303
2315,DefaultEng_Qlearntab_Language__training_results,10,2315,-0.176,0.24128913039016994,-423.4,554.1073341671067,0.03069853782653805
2316,DefaultEng_Qlearntab_Language__training_results,10,2316,-0.176,0.24128913039016994,-423.6,554.3565880069134,0.02839326858520505
2317,DefaultEng_Qlearntab_Language__training_results,10,2317,-0.176,0.24128913039016994,-423.8,554.605842017554,0.0278944969177246
2318,DefaultEng_Qlearntab_Language__training_results,10,2318,-0.176,0.24128913039016994,-424.0,554.8550961987983,0.02802371978759765
2319,DefaultEng_Qlearntab_Language__training_results,10,2319,-0.176,0.24128913039016994,-424.2,555.1043505504167,0.02890086174011225
2320,DefaultEng_Qlearntab_Language__training_results,10,2320,-0.176,0.24128913039016994,-424.4,555.3536050721798,0.02826368808746335
2321,DefaultEng_Qlearntab_Language__training_results,10,2321,-0.176,0.24128913039016994,-424.6,555.6028597638584,0.0288507938385009
2322,DefaultEng_Qlearntab_Language__training_results,10,2322,-0.176,0.24128913039016994,-424.8,555.8521146252242,0.028553485870361252
2323,DefaultEng_Qlearntab_Language__training_results,10,2323,-0.176,0.24128913039016994,-425.0,556.1013696560486,0.0280183553695678
2324,DefaultEng_Qlearntab_Language__training_results,10,2324,-0.176,0.24128913039016994,-425.2,556.3506248561043,0.027649044990539502
2325,DefaultEng_Qlearntab_Language__training_results,10,2325,-0.178,0.24196326626622938,-425.4,556.5998802251637,0.02797102928161615
2326,DefaultEng_Qlearntab_Language__training_results,10,2326,-0.178,0.24196326626622938,-425.6,556.8491357629999,0.02747142314910885
2327,DefaultEng_Qlearntab_Language__training_results,10,2327,-0.18,0.24265201420964957,-425.8,557.0983914693865,0.028250694274902302
2328,DefaultEng_Qlearntab_Language__training_results,10,2328,-0.18,0.24265201420964957,-426.0,557.347647344097,0.02806925773620605
2329,DefaultEng_Qlearntab_Language__training_results,10,2329,-0.18,0.24265201420964957,-426.2,557.596903386906,0.0282845497131347
2330,DefaultEng_Qlearntab_Language__training_results,10,2330,-0.18,0.24265201420964957,-426.4,557.8461595975881,0.027604341506957952
2331,DefaultEng_Qlearntab_Language__training_results,10,2331,-0.18,0.24265201420964957,-426.6,558.0954159759183,0.0277163982391357
2332,DefaultEng_Qlearntab_Language__training_results,10,2332,-0.182,0.2432821864054625,-426.8,558.3446725216721,0.027527332305908203
2333,DefaultEng_Qlearntab_Language__training_results,10,2333,-0.182,0.2432821864054625,-427.0,558.5939292346254,0.0285292863845825
2334,DefaultEng_Qlearntab_Language__training_results,10,2334,-0.182,0.2432821864054625,-427.2,558.8431861145544,0.029186129570007248
2335,DefaultEng_Qlearntab_Language__training_results,10,2335,-0.182,0.2432821864054625,-427.2,559.0256364624275,0.032702088356018
2336,DefaultEng_Qlearntab_Language__training_results,10,2336,-0.18,0.24259705961394776,-427.4,559.2748916628068,0.0301413536071777
2337,DefaultEng_Qlearntab_Language__training_results,10,2337,-0.18,0.24259705961394776,-427.6,559.5241470313065,0.0290712118148803
2338,DefaultEng_Qlearntab_Language__training_results,10,2338,-0.182,0.2432821864054625,-427.8,559.7734025677017,0.028570055961608852
2339,DefaultEng_Qlearntab_Language__training_results,10,2339,-0.182,0.2432821864054625,-428.0,560.0226582717683,0.02958822250366205
2340,DefaultEng_Qlearntab_Language__training_results,10,2340,-0.182,0.2432821864054625,-428.2,560.2719141432825,0.028133749961853
2341,DefaultEng_Qlearntab_Language__training_results,10,2341,-0.184,0.2439271293735989,-428.4,560.5211701820211,0.02933180332183835
2342,DefaultEng_Qlearntab_Language__training_results,10,2342,-0.184,0.2439271293735989,-428.6,560.7704263877608,0.029665470123291002
2343,DefaultEng_Qlearntab_Language__training_results,10,2343,-0.184,0.2439271293735989,-428.8,561.0196827602792,0.02900457382202145
2344,DefaultEng_Qlearntab_Language__training_results,10,2344,-0.184,0.2439271293735989,-429.0,561.2689392993542,0.02807569503784175
2345,DefaultEng_Qlearntab_Language__training_results,10,2345,-0.184,0.2439271293735989,-429.2,561.5181960047638,0.02837514877319335
2346,DefaultEng_Qlearntab_Language__training_results,10,2346,-0.184,0.2439271293735989,-429.4,561.7674528762868,0.0292819738388061
2347,DefaultEng_Qlearntab_Language__training_results,10,2347,-0.184,0.2439271293735989,-429.6,562.0167099137019,0.028176903724670348
2348,DefaultEng_Qlearntab_Language__training_results,10,2348,-0.184,0.2439271293735989,-429.8,562.2659671167887,0.02817094326019285
2349,DefaultEng_Qlearntab_Language__training_results,10,2349,-0.184,0.2439271293735989,-430.0,562.5152244853269,0.0284410715103149
2350,DefaultEng_Qlearntab_Language__training_results,10,2350,-0.184,0.2439271293735989,-430.2,562.7644820190967,0.028056740760803202
2351,DefaultEng_Qlearntab_Language__training_results,10,2351,-0.184,0.2439271293735989,-430.4,563.0137397178786,0.0290247201919555
2352,DefaultEng_Qlearntab_Language__training_results,10,2352,-0.186,0.2445867262683457,-430.6,563.2629975814534,0.0299584865570068
2353,DefaultEng_Qlearntab_Language__training_results,10,2353,-0.186,0.2445867262683457,-430.8,563.5122556096028,0.0307223796844482
2354,DefaultEng_Qlearntab_Language__training_results,10,2354,-0.186,0.2445867262683457,-431.0,563.761513802108,0.0288982391357421
2355,DefaultEng_Qlearntab_Language__training_results,10,2355,-0.186,0.2445867262683457,-431.2,564.0107721587515,0.0293987989425659
